Date,Open,High,Low,Close,Adj Close,Volume
2016-08-30,1115.0,1148.0,1110.0,1146.199951171875,1100.671142578125,674826
2016-08-31,1157.0,1173.9000244140625,1149.0,1157.9000244140625,1111.9063720703125,1668417
2016-09-01,1159.8499755859375,1164.050048828125,1142.0,1156.949951171875,1110.9942626953125,621894
2016-09-02,1158.949951171875,1172.0,1151.300048828125,1167.550048828125,1121.173095703125,710106
2016-09-06,1175.0,1213.9000244140625,1170.5999755859375,1204.1500244140625,1156.3192138671875,1131704
2016-09-07,1208.0,1209.0,1170.699951171875,1177.199951171875,1130.4398193359375,1092266
2016-09-08,1179.0,1190.0,1171.0,1182.5999755859375,1135.6251220703125,888245
2016-09-09,1181.9000244140625,1181.9000244140625,1168.0,1171.75,1125.2061767578125,575102
2016-09-12,1156.3499755859375,1163.0,1137.0,1154.5999755859375,1108.7374267578125,465079
2016-09-14,1150.0999755859375,1178.949951171875,1150.0999755859375,1163.5999755859375,1117.3800048828125,704633
2016-09-15,1170.0,1175.5,1160.0,1173.550048828125,1126.934814453125,616127
2016-09-16,1173.5999755859375,1181.25,1152.0,1155.1500244140625,1109.265625,1136226
2016-09-19,1157.199951171875,1172.0,1157.199951171875,1163.5999755859375,1117.3800048828125,550698
2016-09-20,1164.0,1173.699951171875,1162.5999755859375,1165.050048828125,1118.7723388671875,966451
2016-09-21,1165.9000244140625,1176.0,1165.9000244140625,1170.5999755859375,1124.101806640625,615798
2016-09-22,1182.300048828125,1197.0,1175.0,1192.0,1144.65185546875,913747
2016-09-23,1201.0,1203.5,1185.0,1191.199951171875,1143.883544921875,668223
2016-09-26,1195.0,1195.0,1174.9000244140625,1183.0,1136.00927734375,817715
2016-09-27,1184.199951171875,1203.0,1184.199951171875,1192.550048828125,1145.1798095703125,532323
2016-09-28,1193.0,1201.0,1188.0999755859375,1193.5,1146.09228515625,566690
2016-09-29,1194.3499755859375,1203.3499755859375,1160.0,1167.3499755859375,1120.9810791015625,1125599
2016-09-30,1167.0,1179.949951171875,1156.0,1160.699951171875,1114.5950927734375,478253
2016-10-03,1170.0,1199.0,1165.4000244140625,1193.0,1145.6121826171875,747111
2016-10-04,1202.0,1203.0,1179.4000244140625,1192.550048828125,1145.1798095703125,503642
2016-10-05,1188.0,1224.0,1185.0,1208.75,1160.736572265625,1080751
2016-10-06,1210.0999755859375,1222.4000244140625,1201.699951171875,1209.5,1161.4569091796875,746006
2016-10-07,1208.0,1210.0,1180.800048828125,1184.5999755859375,1137.5457763671875,873434
2016-10-10,1189.0,1219.0,1189.0,1212.6500244140625,1164.481689453125,570180
2016-10-13,1227.0,1227.300048828125,1208.8499755859375,1216.5999755859375,1168.274658203125,1391322
2016-10-14,1216.0999755859375,1220.0,1202.25,1205.75,1157.8558349609375,354200
2016-10-17,1208.0999755859375,1208.4000244140625,1178.5,1182.300048828125,1135.337158203125,365921
2016-10-18,1186.4000244140625,1193.3499755859375,1165.550048828125,1174.5,1127.8468017578125,1339044
2016-10-19,1180.0,1184.1500244140625,1163.25,1169.300048828125,1122.853515625,1201677
2016-10-20,1175.0,1177.0,1163.25,1165.75,1119.444580078125,448785
2016-10-21,1172.9000244140625,1172.9000244140625,1144.4000244140625,1153.5,1107.68115234375,948987
2016-10-24,1161.1500244140625,1162.0,1124.0999755859375,1127.5,1082.7139892578125,1287073
2016-10-25,1131.949951171875,1158.300048828125,1117.0999755859375,1139.75,1094.4774169921875,3014876
2016-10-26,1153.300048828125,1157.0,1113.9000244140625,1123.0999755859375,1078.4886474609375,1323248
2016-10-27,1133.0,1134.4000244140625,1081.0,1085.449951171875,1042.3341064453125,1764517
2016-10-28,1081.0,1096.949951171875,1066.050048828125,1069.9000244140625,1027.40185546875,1732990
2016-11-01,1077.0999755859375,1088.199951171875,1072.0,1076.699951171875,1036.4989013671875,983171
2016-11-02,1067.9000244140625,1083.3499755859375,1055.3499755859375,1062.75,1023.0700073242188,872573
2016-11-03,1058.300048828125,1075.0,1033.449951171875,1037.1500244140625,998.4256591796875,1075107
2016-11-04,1039.199951171875,1054.800048828125,1035.0999755859375,1043.050048828125,1004.1053466796875,976222
2016-11-07,1048.0,1059.5999755859375,1027.9000244140625,1037.3499755859375,998.6183471679688,829767
2016-11-08,1044.75,1060.0,1040.0,1057.0,1017.534912109375,780312
2016-11-09,999.0,1058.0999755859375,952.0,1050.949951171875,1011.7105102539062,2005884
2016-11-10,1056.0,1060.0,1008.0,1011.2999877929688,973.5409545898438,1719037
2016-11-11,1000.0,1004.9500122070312,958.0,962.2999877929688,926.3704223632812,2665967
2016-11-15,970.9500122070312,970.9500122070312,869.0,890.7999877929688,857.5401611328125,5354021
2016-11-16,917.5,945.9000244140625,903.0,935.7000122070312,900.7635498046875,3032067
2016-11-17,946.0,947.1500244140625,917.0,918.4500122070312,884.1576538085938,1310176
2016-11-18,925.9000244140625,928.9500122070312,899.8499755859375,908.2000122070312,874.2904663085938,1335202
2016-11-21,918.0,918.0,891.75,900.0,866.3965454101562,1639425
2016-11-22,908.0,912.9500122070312,895.0,907.75,873.857177734375,1678288
2016-11-23,915.9000244140625,946.4000244140625,912.0,942.0499877929688,906.8765869140625,2371811
2016-11-24,938.25,965.75,932.0499877929688,936.0999755859375,901.1487426757812,2908165
2016-11-25,943.9000244140625,953.2999877929688,938.7999877929688,945.4500122070312,910.1495971679688,1460489
2016-11-28,950.0,968.6500244140625,933.5,936.0999755859375,901.1487426757812,1335539
2016-11-29,940.4000244140625,967.0,935.2000122070312,958.5499877929688,922.7605590820312,2507536
2016-11-30,967.9500122070312,974.9000244140625,952.5499877929688,969.9000244140625,933.6867065429688,4460941
2016-12-01,967.0,968.0,936.0,939.1500244140625,904.0847778320312,1517103
2016-12-02,936.0,936.5,902.0,904.8499755859375,871.0654296875,2139914
2016-12-05,910.0,941.5999755859375,895.25,937.6500244140625,902.6406860351562,1881935
2016-12-06,940.9000244140625,944.7000122070312,924.1500244140625,934.1500244140625,899.271484375,889147
2016-12-07,936.0,948.5,928.2000122070312,932.2000122070312,897.394287109375,809152
2016-12-08,941.9500122070312,947.5499877929688,929.7999877929688,936.1500244140625,901.1968994140625,1024529
2016-12-09,942.0,953.9500122070312,935.0499877929688,941.75,906.587646484375,1600112
2016-12-12,931.2999877929688,937.1500244140625,909.0,910.25,876.2638549804688,1531811
2016-12-13,915.0,915.0,895.0,906.75,872.8945922851562,1572248
2016-12-14,908.0,923.2000122070312,908.0,914.3499755859375,880.2108154296875,944657
2016-12-15,909.6500244140625,916.75,901.7000122070312,903.0,869.2844848632812,958978
2016-12-16,911.9500122070312,911.9500122070312,898.0,899.9000244140625,866.3003540039062,1041676
2016-12-19,901.4000244140625,902.0,875.0999755859375,878.4000244140625,845.60302734375,1905631
2016-12-20,875.5,882.0,860.0499877929688,865.7000122070312,833.3771362304688,1811388
2016-12-21,867.2000122070312,876.5,861.5499877929688,865.5499877929688,833.23291015625,1321988
2016-12-22,865.5499877929688,874.2999877929688,851.0999755859375,870.2999877929688,837.805419921875,1472349
2016-12-23,875.0,885.0,861.5,874.0,841.3673095703125,1325637
2016-12-26,874.0,885.0,860.0,867.7999877929688,835.3987426757812,1313467
2016-12-27,871.9000244140625,877.7999877929688,863.4000244140625,876.0,843.2926635742188,846898
2016-12-28,876.0,890.0,869.5499877929688,875.7000122070312,843.0038452148438,1093720
2016-12-29,879.0,887.0,877.0,880.0499877929688,847.1915283203125,1203203
2016-12-30,884.9500122070312,895.0,882.5,891.0499877929688,857.7807006835938,935476
2017-01-02,893.0,907.5,882.25,904.6500244140625,870.8729248046875,1031421
2017-01-03,910.0,910.0,893.4500122070312,896.5999755859375,863.12353515625,2068282
2017-01-04,901.9000244140625,914.5,897.0,906.5999755859375,872.7501220703125,1408241
2017-01-05,913.9000244140625,919.9000244140625,901.5,916.5,882.2803955078125,2569365
2017-01-06,918.0,932.5,914.5999755859375,929.5,894.795166015625,1717545
2017-01-09,932.0,933.0499877929688,906.0,910.0999755859375,876.119384765625,1356124
2017-01-10,915.0,929.0,907.9500122070312,923.5999755859375,889.1154174804688,1735052
2017-01-11,926.5,940.5999755859375,921.5,934.6500244140625,899.7528686523438,1236472
2017-01-12,935.0,939.3499755859375,926.2999877929688,933.5499877929688,898.6937866210938,955700
2017-01-13,935.5499877929688,938.2000122070312,927.1500244140625,933.25,898.4050903320312,770385
2017-01-16,930.0,941.5499877929688,926.9000244140625,935.25,900.3303833007812,889759
2017-01-17,940.0,963.5,937.0,960.1500244140625,924.3007202148438,1742445
2017-01-18,960.1500244140625,972.4500122070312,960.0,963.3499755859375,927.3812866210938,1216887
2017-01-19,965.0999755859375,965.75,954.4000244140625,962.7000122070312,926.7554321289062,770727
2017-01-20,960.2999877929688,977.8499755859375,954.1500244140625,967.2000122070312,931.0874633789062,2190366
2017-01-23,967.4000244140625,973.5499877929688,957.75,964.7000122070312,928.680908203125,1206139
2017-01-24,963.5,979.8499755859375,953.5999755859375,973.4500122070312,937.104248046875,1748158
2017-01-25,979.0,981.3499755859375,971.1500244140625,977.7000122070312,941.1954956054688,1128224
2017-01-27,979.7999877929688,989.5999755859375,964.0999755859375,969.5999755859375,933.3977661132812,1043635
2017-01-30,969.0,979.0,963.0,973.2000122070312,936.863525390625,572175
2017-01-31,972.7999877929688,977.5,964.0,970.7000122070312,934.456787109375,603928
2017-02-01,970.7000122070312,1001.0499877929688,970.2000122070312,991.0,953.9989624023438,1241463
2017-02-02,989.4500122070312,995.0,981.9500122070312,989.0,952.0735473632812,1365514
2017-02-03,990.0,993.9000244140625,981.0499877929688,985.9000244140625,949.0892944335938,465754
2017-02-06,990.0999755859375,1004.9500122070312,985.5,992.5,955.4427490234375,744278
2017-02-07,992.0,1003.9500122070312,990.2000122070312,999.2999877929688,961.9888916015625,577723
2017-02-08,999.2999877929688,1009.9000244140625,981.0,997.7000122070312,960.44873046875,1192386
2017-02-09,999.0,1005.0,991.0,1002.8499755859375,965.4063720703125,493191
2017-02-10,1005.9000244140625,1009.0,990.5,993.0499877929688,955.9722900390625,479738
2017-02-13,995.0,1000.0,981.5,984.75,947.982177734375,643641
2017-02-14,988.0,988.0499877929688,970.0,980.7999877929688,944.1796264648438,604108
2017-02-15,981.2000122070312,986.9500122070312,976.0,981.7000122070312,945.0462036132812,600970
2017-02-16,985.0,989.5499877929688,967.75,969.9000244140625,933.6867065429688,932357
2017-02-17,973.0,973.4000244140625,955.5999755859375,960.7999877929688,924.9264526367188,1142332
2017-02-20,961.0,979.9500122070312,953.8499755859375,975.75,939.3181762695312,1092302
2017-02-21,977.7000122070312,993.9500122070312,976.2999877929688,991.5,954.4802856445312,885074
2017-02-22,995.0999755859375,1025.75,993.9000244140625,1020.2999877929688,982.204833984375,2809160
2017-02-23,1030.0,1030.0,1005.3499755859375,1009.0,971.32666015625,1580357
2017-02-27,1010.0,1018.5499877929688,999.0,1001.9500122070312,964.5400390625,738246
2017-02-28,1003.0999755859375,1026.800048828125,998.1500244140625,1024.199951171875,985.9592895507812,1368244
2017-03-01,1030.0,1040.0,1026.050048828125,1032.75,994.1900634765625,1124115
2017-03-02,1037.9000244140625,1044.75,1026.4000244140625,1028.75,990.3394165039062,1037442
2017-03-03,1027.050048828125,1027.050048828125,1006.0,1013.7000122070312,975.851318359375,596208
2017-03-06,1020.0,1033.800048828125,1016.0,1029.4000244140625,990.965087890625,559268
2017-03-07,1030.550048828125,1032.5999755859375,1020.5,1023.9500122070312,985.7186889648438,429279
2017-03-08,1024.0,1034.75,1015.0,1022.5499877929688,984.370849609375,1164247
2017-03-09,1028.5,1040.800048828125,1025.0,1031.0999755859375,992.6016235351562,827512
2017-03-10,1024.0999755859375,1037.199951171875,1024.0999755859375,1030.25,991.7833862304688,579487
2017-03-14,1049.800048828125,1077.800048828125,1040.5999755859375,1071.4000244140625,1031.39697265625,1640301
2017-03-15,1068.0,1075.5,1061.0999755859375,1064.050048828125,1024.321533203125,619852
2017-03-16,1071.25,1089.5,1068.25,1087.550048828125,1046.9439697265625,1382416
2017-03-17,1090.25,1092.199951171875,1075.0,1079.449951171875,1039.146484375,782439
2017-03-20,1081.800048828125,1083.0,1067.1500244140625,1079.699951171875,1039.386962890625,423077
2017-03-21,1081.949951171875,1084.949951171875,1063.449951171875,1068.699951171875,1028.7977294921875,1431610
2017-03-22,1058.0,1064.1500244140625,1048.550048828125,1057.8499755859375,1018.352783203125,661176
2017-03-23,1060.0,1070.0,1054.0,1061.5999755859375,1021.9627685546875,466635
2017-03-24,1062.800048828125,1073.0,1061.050048828125,1064.25,1024.5137939453125,435183
2017-03-27,1068.0,1068.0,1039.949951171875,1042.9000244140625,1003.9611206054688,833514
2017-03-28,1045.0,1061.949951171875,1045.0,1057.8499755859375,1018.352783203125,452398
2017-03-29,1062.0,1079.0,1057.8499755859375,1068.0999755859375,1028.22021484375,1345902
2017-03-30,1068.0999755859375,1074.699951171875,1062.0,1070.0999755859375,1030.1453857421875,1171200
2017-03-31,1070.0,1079.5,1065.0,1073.5,1033.4185791015625,937954
2017-04-03,1074.699951171875,1098.449951171875,1068.5,1089.8499755859375,1049.1583251953125,790370
2017-04-05,1094.0,1094.6500244140625,1068.800048828125,1082.550048828125,1042.130859375,927397
2017-04-06,1078.4000244140625,1089.0,1071.5,1086.9000244140625,1046.318115234375,690411
2017-04-07,1077.0,1089.9000244140625,1073.0999755859375,1082.949951171875,1042.515869140625,837821
2017-04-10,1078.4000244140625,1080.449951171875,1057.050048828125,1059.199951171875,1019.65234375,757492
2017-04-11,1063.699951171875,1076.75,1056.550048828125,1072.5,1032.4560546875,731062
2017-04-12,1075.5,1081.9000244140625,1063.0999755859375,1070.449951171875,1030.482421875,719256
2017-04-13,1070.449951171875,1081.4000244140625,1066.1500244140625,1078.300048828125,1038.0396728515625,328677
2017-04-17,1079.550048828125,1080.0,1056.449951171875,1059.3499755859375,1019.7968139648438,506747
2017-04-18,1062.4000244140625,1068.949951171875,1037.300048828125,1040.449951171875,1001.6024169921875,722855
2017-04-19,1044.0,1056.0,1033.699951171875,1048.9000244140625,1009.7369995117188,398732
2017-04-20,1056.0,1062.75,1042.5,1058.800048828125,1019.2674560546875,493562
2017-04-21,1065.9000244140625,1071.5,1054.199951171875,1065.449951171875,1025.66943359375,701515
2017-04-24,1066.0999755859375,1074.3499755859375,1063.699951171875,1069.949951171875,1030.0010986328125,363436
2017-04-25,1074.699951171875,1101.949951171875,1070.0,1097.9000244140625,1056.9075927734375,1060527
2017-04-26,1104.9000244140625,1122.0,1092.75,1104.6500244140625,1063.405517578125,1870316
2017-04-27,1104.9000244140625,1109.550048828125,1092.0,1105.3499755859375,1064.0792236328125,666287
2017-04-28,1106.5999755859375,1124.949951171875,1105.3499755859375,1120.449951171875,1078.615478515625,1012065
2017-05-02,1123.0999755859375,1137.5,1100.0,1112.0999755859375,1070.577392578125,1031522
2017-05-03,1116.0,1123.949951171875,1113.0,1118.9000244140625,1077.12353515625,476101
2017-05-04,1118.9000244140625,1135.0,1117.5999755859375,1132.5999755859375,1090.311767578125,878814
2017-05-05,1135.0,1160.0,1134.0,1146.800048828125,1103.981689453125,1518367
2017-05-08,1150.0,1173.0,1143.4000244140625,1167.3499755859375,1123.7645263671875,672001
2017-05-09,1172.449951171875,1176.8499755859375,1160.0999755859375,1165.300048828125,1121.791015625,734416
2017-05-10,1167.0999755859375,1182.0,1148.1500244140625,1158.300048828125,1115.052490234375,1004939
2017-05-11,1159.0,1178.9000244140625,1152.300048828125,1166.449951171875,1122.89794921875,1003768
2017-05-12,1170.199951171875,1179.0,1127.0,1132.949951171875,1090.64892578125,2500503
2017-05-15,1142.9000244140625,1149.9000244140625,1135.0,1148.050048828125,1105.1851806640625,729473
2017-05-16,1148.9000244140625,1149.699951171875,1129.5999755859375,1142.8499755859375,1100.17919921875,913600
2017-05-17,1143.0,1159.0,1136.550048828125,1154.949951171875,1111.827392578125,579709
2017-05-18,1147.1500244140625,1159.800048828125,1140.0,1151.3499755859375,1108.3619384765625,702003
2017-05-19,1139.8499755859375,1144.800048828125,1098.800048828125,1123.1500244140625,1081.2144775390625,1732673
2017-05-22,1124.25,1137.8499755859375,1104.0,1112.550048828125,1071.010498046875,1058940
2017-05-23,1119.949951171875,1126.550048828125,1091.449951171875,1098.9000244140625,1057.8699951171875,1374392
2017-05-24,1095.0,1107.050048828125,1080.5,1091.199951171875,1050.4576416015625,1551698
2017-05-25,1095.550048828125,1125.0,1090.050048828125,1113.199951171875,1071.63623046875,1226634
2017-05-26,1124.949951171875,1148.800048828125,1124.0,1132.449951171875,1090.167236328125,915210
2017-05-29,1125.0,1150.0,1125.0,1146.550048828125,1103.7410888671875,460152
2017-05-30,1150.0,1166.0999755859375,1147.0,1159.449951171875,1116.1593017578125,460978
2017-05-31,1159.0,1165.0,1144.550048828125,1151.199951171875,1108.2174072265625,1488564
2017-06-01,1150.0,1162.0,1133.0999755859375,1160.449951171875,1117.1220703125,578030
2017-06-02,1161.199951171875,1174.9000244140625,1160.199951171875,1164.300048828125,1120.828369140625,437401
